run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_111841,Q-Learning,6901,7000,12,2497,-20.03
20251122_111841,Q-Learning,7001,7100,16,2513,-23.74
20251122_111841,Q-Learning,7101,7200,21,2534,-28.54
20251122_111841,Q-Learning,7201,7300,14,2548,-21.67
20251122_111841,Q-Learning,7301,7400,14,2562,-21.81
20251122_111841,Q-Learning,7401,7500,20,2582,-27.59
20251122_111841,Q-Learning,7501,7600,20,2602,-27.83
20251122_111841,Q-Learning,7601,7700,21,2623,-28.68
20251122_111841,Q-Learning,7701,7800,21,2644,-28.65
20251122_111841,Q-Learning,7801,7900,19,2663,-26.7
20251122_111841,Q-Learning,7901,8000,11,2674,-18.8
20251122_111841,Q-Learning,8001,8100,12,2686,-20.01
20251122_111841,Q-Learning,8101,8200,13,2699,-20.93
20251122_111841,Q-Learning,8201,8300,16,2715,-23.81
20251122_111841,Q-Learning,8301,8400,22,2737,-29.4
20251122_111841,Q-Learning,8401,8500,19,2756,-26.47
20251122_111841,Q-Learning,8501,8600,19,2775,-26.61
20251122_111841,Q-Learning,8601,8700,18,2793,-25.55
20251122_111841,Q-Learning,8701,8800,21,2814,-28.5
20251122_111841,Q-Learning,8801,8900,23,2837,-30.29
20251122_111841,Q-Learning,8901,9000,23,2860,-30.23
20251122_111841,Q-Learning,9001,9100,17,2877,-24.62
20251122_111841,Q-Learning,9101,9200,23,2900,-30.37
20251122_111841,Q-Learning,9201,9300,15,2915,-22.81
20251122_111841,Q-Learning,9301,9400,21,2936,-28.45
20251122_111841,Q-Learning,9401,9500,21,2957,-28.57
20251122_111841,Q-Learning,9501,9600,18,2975,-25.73
20251122_111841,Q-Learning,9601,9700,14,2989,-21.7
20251122_111841,Q-Learning,9701,9800,19,3008,-26.55
20251122_111841,Q-Learning,9801,9900,19,3027,-26.76
20251122_111841,Q-Learning,9901,10000,20,3047,-27.48
20251122_111851,Q-Learning,1,100,100,100,-103.52
20251122_111851,Q-Learning,101,200,100,200,-104.09
20251122_111851,Q-Learning,201,300,100,300,-105.39
20251122_111851,Q-Learning,301,400,99,399,-104.48
20251122_111851,Q-Learning,401,500,99,498,-105.03
20251122_111851,Q-Learning,501,600,97,595,-103.74
20251122_111851,Q-Learning,601,700,94,689,-100.93
20251122_111851,Q-Learning,701,800,94,783,-100.56
20251122_111851,Q-Learning,801,900,94,877,-100.0
20251122_111851,Q-Learning,901,1000,91,968,-96.62
20251122_111851,Q-Learning,1001,1100,80,1048,-86.54
20251122_111851,Q-Learning,1101,1200,78,1126,-83.7
20251122_111851,Q-Learning,1201,1300,73,1199,-78.96
20251122_111851,Q-Learning,1301,1400,69,1268,-75.27
20251122_111851,Q-Learning,1401,1500,61,1329,-67.79
20251122_111851,Q-Learning,1501,1600,66,1395,-72.52
20251122_111851,Q-Learning,1601,1700,59,1454,-66.42
20251122_111851,Q-Learning,1701,1800,56,1510,-62.41
20251122_111851,Q-Learning,1801,1900,59,1569,-65.78
20251122_111851,Q-Learning,1901,2000,47,1616,-54.04
20251122_111851,Q-Learning,2001,2100,36,1652,-43.14
20251122_111851,Q-Learning,2101,2200,32,1684,-39.36
20251122_111851,Q-Learning,2201,2300,32,1716,-39.46
20251122_111851,Q-Learning,2301,2400,33,1749,-40.25
20251122_111851,Q-Learning,2401,2500,29,1778,-36.35
20251122_111851,Q-Learning,2501,2600,20,1798,-27.74
20251122_111851,Q-Learning,2601,2700,22,1820,-29.68
20251122_111851,Q-Learning,2701,2800,14,1834,-21.74
20251122_111851,Q-Learning,2801,2900,20,1854,-27.91
20251122_111851,Q-Learning,2901,3000,19,1873,-26.79
20251122_111851,Q-Learning,3001,3100,17,1890,-24.71
20251122_111851,Q-Learning,3101,3200,25,1915,-32.11
20251122_111851,Q-Learning,3201,3300,15,1930,-22.73
20251122_111851,Q-Learning,3301,3400,15,1945,-22.84
20251122_111851,Q-Learning,3401,3500,20,1965,-27.56
20251122_111851,Q-Learning,3501,3600,25,1990,-32.44
20251122_111851,Q-Learning,3601,3700,16,2006,-23.87
20251122_111851,Q-Learning,3701,3800,14,2020,-21.75
20251122_111851,Q-Learning,3801,3900,16,2036,-23.68
20251122_111851,Q-Learning,3901,4000,14,2050,-21.7
20251122_111851,Q-Learning,4001,4100,16,2066,-23.83
20251122_111851,Q-Learning,4101,4200,16,2082,-23.9
20251122_111851,Q-Learning,4201,4300,13,2095,-20.79
20251122_111851,Q-Learning,4301,4400,16,2111,-23.69
20251122_111851,Q-Learning,4401,4500,19,2130,-26.81
20251122_111851,Q-Learning,4501,4600,24,2154,-31.28
20251122_111851,Q-Learning,4601,4700,18,2172,-25.45
20251122_111851,Q-Learning,4701,4800,17,2189,-24.72
20251122_111851,Q-Learning,4801,4900,16,2205,-23.75
20251122_111851,Q-Learning,4901,5000,13,2218,-21.09
20251122_111851,Q-Learning,5001,5100,22,2240,-29.47
20251122_111851,Q-Learning,5101,5200,17,2257,-24.75
20251122_111851,Q-Learning,5201,5300,13,2270,-20.94
20251122_111851,Q-Learning,5301,5400,27,2297,-34.25
20251122_111851,Q-Learning,5401,5500,14,2311,-21.7
20251122_111851,Q-Learning,5501,5600,14,2325,-21.75
20251122_111851,Q-Learning,5601,5700,21,2346,-28.76
20251122_111851,Q-Learning,5701,5800,19,2365,-26.86
20251122_111851,Q-Learning,5801,5900,14,2379,-21.72
20251122_111851,Q-Learning,5901,6000,13,2392,-20.83
20251122_111851,Q-Learning,6001,6100,18,2410,-25.71
20251122_111851,Q-Learning,6101,6200,17,2427,-24.77
20251122_111851,Q-Learning,6201,6300,13,2440,-21.16
20251122_111851,Q-Learning,6301,6400,12,2452,-19.91
20251122_111851,Q-Learning,6401,6500,20,2472,-27.48
20251122_111851,Q-Learning,6501,6600,16,2488,-23.76
20251122_111851,Q-Learning,6601,6700,13,2501,-20.87
20251122_111851,Q-Learning,6701,6800,15,2516,-22.93
20251122_111851,Q-Learning,6801,6900,9,2525,-17.0
20251122_111851,Q-Learning,6901,7000,20,2545,-27.69
20251122_111851,Q-Learning,7001,7100,14,2559,-21.84
20251122_111851,Q-Learning,7101,7200,16,2575,-23.78
20251122_111851,Q-Learning,7201,7300,20,2595,-27.36
20251122_111851,Q-Learning,7301,7400,24,2619,-31.39
20251122_111851,Q-Learning,7401,7500,11,2630,-18.88
20251122_111851,Q-Learning,7501,7600,18,2648,-25.66
20251122_111851,Q-Learning,7601,7700,17,2665,-24.74
20251122_111851,Q-Learning,7701,7800,20,2685,-27.74
20251122_111851,Q-Learning,7801,7900,22,2707,-29.68
20251122_111851,Q-Learning,7901,8000,17,2724,-25.03
20251122_111851,Q-Learning,8001,8100,9,2733,-17.26
20251122_111851,Q-Learning,8101,8200,17,2750,-24.88
20251122_111851,Q-Learning,8201,8300,18,2768,-25.78
20251122_111851,Q-Learning,8301,8400,18,2786,-25.47
20251122_111851,Q-Learning,8401,8500,14,2800,-22.1
20251122_111851,Q-Learning,8501,8600,14,2814,-21.83
20251122_111851,Q-Learning,8601,8700,16,2830,-23.88
20251122_111851,Q-Learning,8701,8800,15,2845,-22.72
20251122_111851,Q-Learning,8801,8900,16,2861,-23.64
20251122_111851,Q-Learning,8901,9000,16,2877,-23.57
20251122_111851,Q-Learning,9001,9100,16,2893,-23.68
20251122_111851,Q-Learning,9101,9200,20,2913,-27.68
20251122_111851,Q-Learning,9201,9300,17,2930,-24.71
20251122_111851,Q-Learning,9301,9400,13,2943,-20.93
20251122_111851,Q-Learning,9401,9500,15,2958,-22.77
20251122_111851,Q-Learning,9501,9600,13,2971,-20.83
20251122_111851,Q-Learning,9601,9700,15,2986,-22.48
20251122_111851,Q-Learning,9701,9800,8,2994,-15.91
20251122_111851,Q-Learning,9801,9900,18,3012,-25.55
20251122_111851,Q-Learning,9901,10000,14,3026,-21.87
20251122_111902,Q-Learning,1,100,100,100,-103.57
20251122_111902,Q-Learning,101,200,100,200,-104.94
20251122_111902,Q-Learning,201,300,100,300,-104.73
20251122_111902,Q-Learning,301,400,100,400,-104.77
20251122_111902,Q-Learning,401,500,98,498,-103.75
20251122_111902,Q-Learning,501,600,100,598,-104.95
20251122_111902,Q-Learning,601,700,95,693,-101.06
20251122_111902,Q-Learning,701,800,96,789,-102.8
20251122_111902,Q-Learning,801,900,90,879,-96.59
20251122_111902,Q-Learning,901,1000,89,968,-94.71
20251122_111902,Q-Learning,1001,1100,82,1050,-88.38
20251122_111902,Q-Learning,1101,1200,72,1122,-79.16
20251122_111902,Q-Learning,1201,1300,71,1193,-77.35
20251122_111902,Q-Learning,1301,1400,55,1248,-62.08
20251122_111902,Q-Learning,1401,1500,57,1305,-64.11
20251122_111902,Q-Learning,1501,1600,55,1360,-61.96
20251122_111902,Q-Learning,1601,1700,49,1409,-56.2
20251122_111902,Q-Learning,1701,1800,43,1452,-50.47
20251122_111902,Q-Learning,1801,1900,47,1499,-54.28
20251122_111902,Q-Learning,1901,2000,41,1540,-48.12
20251122_111902,Q-Learning,2001,2100,33,1573,-40.7
20251122_111902,Q-Learning,2101,2200,21,1594,-29.01
20251122_111902,Q-Learning,2201,2300,37,1631,-44.36
20251122_111902,Q-Learning,2301,2400,38,1669,-45.26
20251122_111902,Q-Learning,2401,2500,29,1698,-36.11
20251122_111902,Q-Learning,2501,2600,17,1715,-24.9
20251122_111902,Q-Learning,2601,2700,20,1735,-27.74
20251122_111902,Q-Learning,2701,2800,21,1756,-28.4
20251122_111902,Q-Learning,2801,2900,23,1779,-30.51
20251122_111902,Q-Learning,2901,3000,20,1799,-27.55
20251122_111902,Q-Learning,3001,3100,9,1808,-16.79
20251122_111902,Q-Learning,3101,3200,24,1832,-31.41
20251122_111902,Q-Learning,3201,3300,13,1845,-20.9
20251122_111902,Q-Learning,3301,3400,14,1859,-21.68
20251122_111902,Q-Learning,3401,3500,16,1875,-23.91
20251122_111902,Q-Learning,3501,3600,22,1897,-29.57
20251122_111902,Q-Learning,3601,3700,14,1911,-21.86
20251122_111902,Q-Learning,3701,3800,20,1931,-27.81
20251122_111902,Q-Learning,3801,3900,18,1949,-25.57
20251122_111902,Q-Learning,3901,4000,18,1967,-25.8
20251122_111902,Q-Learning,4001,4100,7,1974,-14.94
20251122_111902,Q-Learning,4101,4200,23,1997,-30.51
20251122_111902,Q-Learning,4201,4300,14,2011,-21.87
20251122_111902,Q-Learning,4301,4400,15,2026,-22.59
20251122_111902,Q-Learning,4401,4500,20,2046,-27.74
20251122_111902,Q-Learning,4501,4600,15,2061,-22.84
20251122_111902,Q-Learning,4601,4700,15,2076,-22.76
20251122_111902,Q-Learning,4701,4800,16,2092,-23.73
20251122_111902,Q-Learning,4801,4900,19,2111,-26.7
20251122_111902,Q-Learning,4901,5000,14,2125,-21.96
20251122_111902,Q-Learning,5001,5100,16,2141,-23.82
20251122_111902,Q-Learning,5101,5200,15,2156,-22.59
20251122_111902,Q-Learning,5201,5300,22,2178,-29.4
20251122_111902,Q-Learning,5301,5400,13,2191,-20.77
20251122_111902,Q-Learning,5401,5500,13,2204,-20.76
20251122_111902,Q-Learning,5501,5600,12,2216,-19.93
20251122_111902,Q-Learning,5601,5700,16,2232,-23.62
20251122_111902,Q-Learning,5701,5800,13,2245,-20.8
20251122_111902,Q-Learning,5801,5900,15,2260,-22.8
20251122_111902,Q-Learning,5901,6000,19,2279,-26.86
20251122_111902,Q-Learning,6001,6100,18,2297,-25.74
20251122_111902,Q-Learning,6101,6200,10,2307,-17.91
20251122_111902,Q-Learning,6201,6300,14,2321,-21.49
20251122_111902,Q-Learning,6301,6400,17,2338,-24.72
20251122_111902,Q-Learning,6401,6500,19,2357,-26.63
20251122_111902,Q-Learning,6501,6600,15,2372,-22.94
20251122_111902,Q-Learning,6601,6700,17,2389,-24.74
20251122_111902,Q-Learning,6701,6800,17,2406,-24.69
20251122_111902,Q-Learning,6801,6900,21,2427,-28.72
20251122_111902,Q-Learning,6901,7000,11,2438,-18.86
20251122_111902,Q-Learning,7001,7100,14,2452,-21.83
20251122_111902,Q-Learning,7101,7200,15,2467,-22.74
20251122_111902,Q-Learning,7201,7300,16,2483,-23.88
20251122_111902,Q-Learning,7301,7400,13,2496,-20.85
20251122_111902,Q-Learning,7401,7500,17,2513,-24.72
20251122_111902,Q-Learning,7501,7600,19,2532,-26.6
20251122_111902,Q-Learning,7601,7700,18,2550,-25.45
20251122_111902,Q-Learning,7701,7800,27,2577,-34.14
20251122_111902,Q-Learning,7801,7900,19,2596,-26.55
20251122_111902,Q-Learning,7901,8000,19,2615,-26.57
20251122_111902,Q-Learning,8001,8100,13,2628,-20.68
20251122_111902,Q-Learning,8101,8200,21,2649,-28.8
20251122_111902,Q-Learning,8201,8300,22,2671,-29.38
20251122_111902,Q-Learning,8301,8400,19,2690,-26.51
20251122_111902,Q-Learning,8401,8500,18,2708,-25.62
20251122_111902,Q-Learning,8501,8600,14,2722,-21.86
20251122_111902,Q-Learning,8601,8700,9,2731,-16.86
20251122_111902,Q-Learning,8701,8800,19,2750,-26.5
20251122_111902,Q-Learning,8801,8900,21,2771,-28.58
20251122_111902,Q-Learning,8901,9000,13,2784,-20.8
20251122_111902,Q-Learning,9001,9100,18,2802,-25.82
20251122_111902,Q-Learning,9101,9200,23,2825,-30.33
20251122_111902,Q-Learning,9201,9300,19,2844,-26.73
20251122_111902,Q-Learning,9301,9400,14,2858,-21.71
20251122_111902,Q-Learning,9401,9500,17,2875,-24.63
20251122_111902,Q-Learning,9501,9600,13,2888,-20.79
20251122_111902,Q-Learning,9601,9700,18,2906,-25.67
20251122_111902,Q-Learning,9701,9800,13,2919,-20.8
20251122_111902,Q-Learning,9801,9900,17,2936,-24.78
20251122_111902,Q-Learning,9901,10000,18,2954,-25.5
20251122_111912,Q-Learning,1,100,100,100,-104.33
20251122_111912,Q-Learning,101,200,100,200,-104.2
20251122_111912,Q-Learning,201,300,99,299,-104.93
20251122_111912,Q-Learning,301,400,99,398,-105.51
20251122_111912,Q-Learning,401,500,97,495,-101.63
20251122_111912,Q-Learning,501,600,97,592,-103.48
20251122_111912,Q-Learning,601,700,92,684,-97.69
20251122_111912,Q-Learning,701,800,96,780,-103.22
20251122_111912,Q-Learning,801,900,87,867,-93.53
20251122_111912,Q-Learning,901,1000,83,950,-89.21
20251122_111912,Q-Learning,1001,1100,82,1032,-88.63
20251122_111912,Q-Learning,1101,1200,78,1110,-84.53
20251122_111912,Q-Learning,1201,1300,75,1185,-81.37
20251122_111912,Q-Learning,1301,1400,64,1249,-71.24
20251122_111912,Q-Learning,1401,1500,67,1316,-73.83
20251122_111912,Q-Learning,1501,1600,58,1374,-64.96
20251122_111912,Q-Learning,1601,1700,59,1433,-66.25
20251122_111912,Q-Learning,1701,1800,42,1475,-49.09
20251122_111912,Q-Learning,1801,1900,50,1525,-57.03
20251122_111912,Q-Learning,1901,2000,39,1564,-46.19
20251122_111912,Q-Learning,2001,2100,27,1591,-34.73
20251122_111912,Q-Learning,2101,2200,33,1624,-40.45
20251122_111912,Q-Learning,2201,2300,21,1645,-28.88
20251122_111912,Q-Learning,2301,2400,36,1681,-43.35
20251122_111912,Q-Learning,2401,2500,20,1701,-27.87
20251122_111912,Q-Learning,2501,2600,23,1724,-30.69
20251122_111912,Q-Learning,2601,2700,28,1752,-35.75
20251122_111912,Q-Learning,2701,2800,20,1772,-27.55
20251122_111912,Q-Learning,2801,2900,18,1790,-25.77
20251122_111912,Q-Learning,2901,3000,14,1804,-21.74
20251122_111912,Q-Learning,3001,3100,17,1821,-24.53
20251122_111912,Q-Learning,3101,3200,9,1830,-17.04
20251122_111912,Q-Learning,3201,3300,18,1848,-25.57
20251122_111912,Q-Learning,3301,3400,17,1865,-24.88
20251122_111912,Q-Learning,3401,3500,19,1884,-26.72
20251122_111912,Q-Learning,3501,3600,18,1902,-25.76
20251122_111912,Q-Learning,3601,3700,22,1924,-29.54
20251122_111912,Q-Learning,3701,3800,20,1944,-27.53
20251122_111912,Q-Learning,3801,3900,14,1958,-21.72
20251122_111912,Q-Learning,3901,4000,14,1972,-21.72
20251122_111912,Q-Learning,4001,4100,22,1994,-29.54
20251122_111912,Q-Learning,4101,4200,14,2008,-21.68
20251122_111912,Q-Learning,4201,4300,17,2025,-24.58
20251122_111912,Q-Learning,4301,4400,17,2042,-24.6
20251122_111912,Q-Learning,4401,4500,17,2059,-24.77
20251122_111912,Q-Learning,4501,4600,17,2076,-24.88
20251122_111912,Q-Learning,4601,4700,11,2087,-18.81
20251122_111912,Q-Learning,4701,4800,10,2097,-17.8
20251122_111912,Q-Learning,4801,4900,16,2113,-23.96
20251122_111912,Q-Learning,4901,5000,15,2128,-22.57
20251122_111912,Q-Learning,5001,5100,20,2148,-27.43
20251122_111912,Q-Learning,5101,5200,16,2164,-23.74
20251122_111912,Q-Learning,5201,5300,15,2179,-22.88
20251122_111912,Q-Learning,5301,5400,17,2196,-24.69
20251122_111912,Q-Learning,5401,5500,18,2214,-25.69
20251122_111912,Q-Learning,5501,5600,23,2237,-30.43
20251122_111912,Q-Learning,5601,5700,13,2250,-21.09
20251122_111912,Q-Learning,5701,5800,15,2265,-22.79
20251122_111912,Q-Learning,5801,5900,10,2275,-17.91
20251122_111912,Q-Learning,5901,6000,21,2296,-28.68
20251122_111912,Q-Learning,6001,6100,19,2315,-26.41
20251122_111912,Q-Learning,6101,6200,21,2336,-28.54
20251122_111912,Q-Learning,6201,6300,24,2360,-31.57
20251122_111912,Q-Learning,6301,6400,15,2375,-22.79
20251122_111912,Q-Learning,6401,6500,15,2390,-22.89
20251122_111912,Q-Learning,6501,6600,16,2406,-23.72
20251122_111912,Q-Learning,6601,6700,17,2423,-24.79
20251122_111912,Q-Learning,6701,6800,19,2442,-26.47
20251122_111912,Q-Learning,6801,6900,11,2453,-19.09
20251122_111912,Q-Learning,6901,7000,15,2468,-22.77
20251122_111912,Q-Learning,7001,7100,22,2490,-29.68
20251122_111912,Q-Learning,7101,7200,19,2509,-26.64
20251122_111912,Q-Learning,7201,7300,18,2527,-25.81
20251122_111912,Q-Learning,7301,7400,17,2544,-24.86
20251122_111912,Q-Learning,7401,7500,15,2559,-22.71
20251122_111912,Q-Learning,7501,7600,22,2581,-29.45
20251122_111912,Q-Learning,7601,7700,21,2602,-28.79
20251122_111912,Q-Learning,7701,7800,15,2617,-23.6
20251122_111912,Q-Learning,7801,7900,17,2634,-24.72
20251122_111912,Q-Learning,7901,8000,18,2652,-25.81
20251122_111912,Q-Learning,8001,8100,19,2671,-26.52
20251122_111912,Q-Learning,8101,8200,17,2688,-24.48
20251122_111912,Q-Learning,8201,8300,15,2703,-22.92
20251122_111912,Q-Learning,8301,8400,13,2716,-20.77
20251122_111912,Q-Learning,8401,8500,24,2740,-31.52
20251122_111912,Q-Learning,8501,8600,18,2758,-25.45
20251122_111912,Q-Learning,8601,8700,20,2778,-27.55
20251122_111912,Q-Learning,8701,8800,19,2797,-26.51
20251122_111912,Q-Learning,8801,8900,16,2813,-23.72
20251122_111912,Q-Learning,8901,9000,19,2832,-26.74
20251122_111912,Q-Learning,9001,9100,19,2851,-26.67
20251122_111912,Q-Learning,9101,9200,9,2860,-16.88
20251122_111912,Q-Learning,9201,9300,16,2876,-23.74
20251122_111912,Q-Learning,9301,9400,14,2890,-21.83
20251122_111912,Q-Learning,9401,9500,12,2902,-19.75
20251122_111912,Q-Learning,9501,9600,15,2917,-22.82
20251122_111912,Q-Learning,9601,9700,19,2936,-26.53
20251122_111912,Q-Learning,9701,9800,17,2953,-24.8
20251122_111912,Q-Learning,9801,9900,9,2962,-16.92
20251122_111912,Q-Learning,9901,10000,12,2974,-20.0
20251122_111922,Q-Learning,1,100,100,100,-104.15
20251122_111922,Q-Learning,101,200,100,200,-103.67
20251122_111922,Q-Learning,201,300,100,300,-105.19
20251122_111922,Q-Learning,301,400,100,400,-105.88
20251122_111922,Q-Learning,401,500,100,500,-106.03
20251122_111922,Q-Learning,501,600,98,598,-104.24
20251122_111922,Q-Learning,601,700,99,697,-104.14
20251122_111922,Q-Learning,701,800,94,791,-100.26
20251122_111922,Q-Learning,801,900,86,877,-92.8
20251122_111922,Q-Learning,901,1000,87,964,-93.99
20251122_111922,Q-Learning,1001,1100,80,1044,-87.35
20251122_111922,Q-Learning,1101,1200,78,1122,-83.97
20251122_111922,Q-Learning,1201,1300,80,1202,-85.72
20251122_111922,Q-Learning,1301,1400,70,1272,-76.67
20251122_111922,Q-Learning,1401,1500,70,1342,-76.14
20251122_111922,Q-Learning,1501,1600,57,1399,-64.27
20251122_111922,Q-Learning,1601,1700,50,1449,-57.12
20251122_111922,Q-Learning,1701,1800,47,1496,-54.13
20251122_111922,Q-Learning,1801,1900,47,1543,-54.63
20251122_111922,Q-Learning,1901,2000,44,1587,-51.25
20251122_111922,Q-Learning,2001,2100,44,1631,-50.88
20251122_111922,Q-Learning,2101,2200,24,1655,-31.89
20251122_111922,Q-Learning,2201,2300,42,1697,-49.06
20251122_111922,Q-Learning,2301,2400,32,1729,-39.24
20251122_111922,Q-Learning,2401,2500,25,1754,-32.46
20251122_111922,Q-Learning,2501,2600,21,1775,-28.86
20251122_111922,Q-Learning,2601,2700,22,1797,-29.62
20251122_111922,Q-Learning,2701,2800,21,1818,-28.46
20251122_111922,Q-Learning,2801,2900,24,1842,-31.84
20251122_111922,Q-Learning,2901,3000,20,1862,-27.6
20251122_111922,Q-Learning,3001,3100,17,1879,-24.95
20251122_111922,Q-Learning,3101,3200,13,1892,-20.66
20251122_111922,Q-Learning,3201,3300,16,1908,-23.78
20251122_111922,Q-Learning,3301,3400,17,1925,-24.93
20251122_111922,Q-Learning,3401,3500,20,1945,-27.54
20251122_111922,Q-Learning,3501,3600,10,1955,-17.94
20251122_111922,Q-Learning,3601,3700,15,1970,-24.11
20251122_111922,Q-Learning,3701,3800,16,1986,-23.55
20251122_111922,Q-Learning,3801,3900,16,2002,-23.79
20251122_111922,Q-Learning,3901,4000,11,2013,-18.93
20251122_111922,Q-Learning,4001,4100,22,2035,-29.23
20251122_111922,Q-Learning,4101,4200,19,2054,-26.7
20251122_111922,Q-Learning,4201,4300,19,2073,-26.7
20251122_111922,Q-Learning,4301,4400,20,2093,-27.49
20251122_111922,Q-Learning,4401,4500,13,2106,-20.71
20251122_111922,Q-Learning,4501,4600,18,2124,-25.61
20251122_111922,Q-Learning,4601,4700,17,2141,-24.81
20251122_111922,Q-Learning,4701,4800,16,2157,-23.78
20251122_111922,Q-Learning,4801,4900,14,2171,-21.68
20251122_111922,Q-Learning,4901,5000,15,2186,-22.55
20251122_111922,Q-Learning,5001,5100,20,2206,-27.58
20251122_111922,Q-Learning,5101,5200,24,2230,-31.43
20251122_111922,Q-Learning,5201,5300,19,2249,-26.62
20251122_111922,Q-Learning,5301,5400,10,2259,-17.82
20251122_111922,Q-Learning,5401,5500,14,2273,-21.77
20251122_111922,Q-Learning,5501,5600,14,2287,-22.05
20251122_111922,Q-Learning,5601,5700,18,2305,-25.91
20251122_111922,Q-Learning,5701,5800,21,2326,-28.46
20251122_111922,Q-Learning,5801,5900,13,2339,-20.83
20251122_111922,Q-Learning,5901,6000,20,2359,-27.72
20251122_111922,Q-Learning,6001,6100,15,2374,-22.85
20251122_111922,Q-Learning,6101,6200,19,2393,-26.61
20251122_111922,Q-Learning,6201,6300,20,2413,-27.53
20251122_111922,Q-Learning,6301,6400,19,2432,-26.7
20251122_111922,Q-Learning,6401,6500,20,2452,-27.48
20251122_111922,Q-Learning,6501,6600,20,2472,-27.77
20251122_111922,Q-Learning,6601,6700,20,2492,-27.65
20251122_111922,Q-Learning,6701,6800,9,2501,-17.03
20251122_111922,Q-Learning,6801,6900,16,2517,-23.72
