run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_113542,Q-Learning,1601,1700,55,1301,-66.8
20251122_113542,Q-Learning,1701,1800,50,1351,-62.5
20251122_113542,Q-Learning,1801,1900,40,1391,-53.35
20251122_113542,Q-Learning,1901,2000,34,1425,-47.1
20251122_113542,Q-Learning,2001,2100,38,1463,-51.04
20251122_113542,Q-Learning,2101,2200,27,1490,-40.41
20251122_113542,Q-Learning,2201,2300,28,1518,-41.14
20251122_113542,Q-Learning,2301,2400,19,1537,-33.12
20251122_113542,Q-Learning,2401,2500,23,1560,-36.63
20251122_113542,Q-Learning,2501,2600,26,1586,-38.95
20251122_113542,Q-Learning,2601,2700,23,1609,-36.51
20251122_113542,Q-Learning,2701,2800,15,1624,-28.63
20251122_113542,Q-Learning,2801,2900,16,1640,-29.79
20251122_113542,Q-Learning,2901,3000,17,1657,-30.79
20251122_113542,Q-Learning,3001,3100,16,1673,-29.66
20251122_113542,Q-Learning,3101,3200,12,1685,-25.9
20251122_113542,Q-Learning,3201,3300,14,1699,-27.57
20251122_113542,Q-Learning,3301,3400,21,1720,-34.22
20251122_113542,Q-Learning,3401,3500,19,1739,-32.33
20251122_113542,Q-Learning,3501,3600,11,1750,-24.71
20251122_113542,Q-Learning,3601,3700,16,1766,-29.61
20251122_113542,Q-Learning,3701,3800,16,1782,-29.62
20251122_113542,Q-Learning,3801,3900,14,1796,-27.95
20251122_113542,Q-Learning,3901,4000,16,1812,-29.58
20251122_113542,Q-Learning,4001,4100,14,1826,-27.58
20251122_113542,Q-Learning,4101,4200,9,1835,-23.0
20251122_113542,Q-Learning,4201,4300,14,1849,-27.81
20251122_113542,Q-Learning,4301,4400,12,1861,-26.17
20251122_113542,Q-Learning,4401,4500,15,1876,-28.52
20251122_113542,Q-Learning,4501,4600,18,1894,-31.36
20251122_113542,Q-Learning,4601,4700,11,1905,-24.87
20251122_113542,Q-Learning,4701,4800,11,1916,-24.98
20251122_113542,Q-Learning,4801,4900,13,1929,-26.8
20251122_113542,Q-Learning,4901,5000,9,1938,-22.89
20251122_113542,Q-Learning,5001,5100,11,1949,-24.9
20251122_113542,Q-Learning,5101,5200,16,1965,-29.74
20251122_113542,Q-Learning,5201,5300,13,1978,-26.81
20251122_113542,Q-Learning,5301,5400,12,1990,-25.93
20251122_113542,Q-Learning,5401,5500,20,2010,-33.66
20251122_113542,Q-Learning,5501,5600,18,2028,-31.36
20251122_113542,Q-Learning,5601,5700,16,2044,-29.63
20251122_113542,Q-Learning,5701,5800,14,2058,-27.37
20251122_113542,Q-Learning,5801,5900,16,2074,-29.73
20251122_113542,Q-Learning,5901,6000,15,2089,-28.65
20251122_113542,Q-Learning,6001,6100,12,2101,-25.71
20251122_113542,Q-Learning,6101,6200,14,2115,-27.83
20251122_113542,Q-Learning,6201,6300,8,2123,-22.18
20251122_113542,Q-Learning,6301,6400,11,2134,-25.04
20251122_113542,Q-Learning,6401,6500,17,2151,-30.51
20251122_113542,Q-Learning,6501,6600,16,2167,-29.38
20251122_113542,Q-Learning,6601,6700,10,2177,-24.11
20251122_113542,Q-Learning,6701,6800,13,2190,-26.68
20251122_113542,Q-Learning,6801,6900,17,2207,-30.59
20251122_113542,Q-Learning,6901,7000,14,2221,-27.6
20251122_113542,Q-Learning,7001,7100,9,2230,-23.06
20251122_113542,Q-Learning,7101,7200,13,2243,-26.73
20251122_113542,Q-Learning,7201,7300,11,2254,-24.67
20251122_113542,Q-Learning,7301,7400,11,2265,-24.94
20251122_113542,Q-Learning,7401,7500,14,2279,-27.57
20251122_113542,Q-Learning,7501,7600,16,2295,-29.32
20251122_113542,Q-Learning,7601,7700,9,2304,-23.1
20251122_113542,Q-Learning,7701,7800,12,2316,-26.29
20251122_113542,Q-Learning,7801,7900,15,2331,-28.5
20251122_113542,Q-Learning,7901,8000,17,2348,-30.3
20251122_113542,Q-Learning,8001,8100,10,2358,-24.22
20251122_113542,Q-Learning,8101,8200,13,2371,-26.88
20251122_113542,Q-Learning,8201,8300,15,2386,-28.52
20251122_113542,Q-Learning,8301,8400,10,2396,-23.86
20251122_113542,Q-Learning,8401,8500,11,2407,-24.82
20251122_113542,Q-Learning,8501,8600,20,2427,-33.36
20251122_113542,Q-Learning,8601,8700,8,2435,-21.97
20251122_113542,Q-Learning,8701,8800,14,2449,-27.6
20251122_113542,Q-Learning,8801,8900,9,2458,-23.08
20251122_113542,Q-Learning,8901,9000,12,2470,-25.58
20251122_113542,Q-Learning,9001,9100,13,2483,-26.71
20251122_113542,Q-Learning,9101,9200,11,2494,-25.0
20251122_113542,Q-Learning,9201,9300,11,2505,-24.74
20251122_113542,Q-Learning,9301,9400,10,2515,-23.73
20251122_113542,Q-Learning,9401,9500,17,2532,-30.98
20251122_113542,Q-Learning,9501,9600,18,2550,-31.01
20251122_113542,Q-Learning,9601,9700,12,2562,-25.55
20251122_113542,Q-Learning,9701,9800,8,2570,-22.2
20251122_113542,Q-Learning,9801,9900,14,2584,-27.69
20251122_113542,Q-Learning,9901,10000,16,2600,-29.6
20251122_113555,Q-Learning,1,100,100,100,-114.02
20251122_113555,Q-Learning,101,200,100,200,-112.44
20251122_113555,Q-Learning,201,300,100,300,-112.21
20251122_113555,Q-Learning,301,400,100,400,-112.49
20251122_113555,Q-Learning,401,500,99,499,-112.66
20251122_113555,Q-Learning,501,600,99,598,-112.65
20251122_113555,Q-Learning,601,700,97,695,-110.12
20251122_113555,Q-Learning,701,800,87,782,-101.48
20251122_113555,Q-Learning,801,900,90,872,-104.97
20251122_113555,Q-Learning,901,1000,76,948,-90.16
20251122_113555,Q-Learning,1001,1100,68,1016,-81.61
20251122_113555,Q-Learning,1101,1200,60,1076,-74.02
20251122_113555,Q-Learning,1201,1300,62,1138,-75.97
20251122_113555,Q-Learning,1301,1400,52,1190,-65.85
20251122_113555,Q-Learning,1401,1500,48,1238,-61.85
20251122_113555,Q-Learning,1501,1600,48,1286,-61.09
20251122_113555,Q-Learning,1601,1700,50,1336,-62.84
20251122_113555,Q-Learning,1701,1800,40,1376,-53.57
20251122_113555,Q-Learning,1801,1900,42,1418,-55.17
20251122_113555,Q-Learning,1901,2000,43,1461,-55.58
20251122_113555,Q-Learning,2001,2100,35,1496,-48.01
20251122_113555,Q-Learning,2101,2200,32,1528,-45.33
20251122_113555,Q-Learning,2201,2300,30,1558,-43.18
20251122_113555,Q-Learning,2301,2400,28,1586,-41.57
20251122_113555,Q-Learning,2401,2500,26,1612,-39.31
20251122_113555,Q-Learning,2501,2600,31,1643,-43.29
20251122_113555,Q-Learning,2601,2700,14,1657,-28.05
20251122_113555,Q-Learning,2701,2800,15,1672,-29.14
20251122_113555,Q-Learning,2801,2900,18,1690,-31.14
20251122_113555,Q-Learning,2901,3000,13,1703,-27.09
20251122_113555,Q-Learning,3001,3100,11,1714,-24.52
20251122_113555,Q-Learning,3101,3200,13,1727,-26.82
20251122_113555,Q-Learning,3201,3300,12,1739,-25.81
20251122_113555,Q-Learning,3301,3400,13,1752,-26.67
20251122_113555,Q-Learning,3401,3500,14,1766,-27.26
20251122_113555,Q-Learning,3501,3600,9,1775,-23.13
20251122_113555,Q-Learning,3601,3700,11,1786,-24.74
20251122_113555,Q-Learning,3701,3800,13,1799,-26.67
20251122_113555,Q-Learning,3801,3900,23,1822,-35.93
20251122_113555,Q-Learning,3901,4000,16,1838,-29.38
20251122_113555,Q-Learning,4001,4100,14,1852,-27.78
20251122_113555,Q-Learning,4101,4200,12,1864,-25.77
20251122_113555,Q-Learning,4201,4300,9,1873,-22.91
20251122_113555,Q-Learning,4301,4400,17,1890,-30.24
20251122_113555,Q-Learning,4401,4500,12,1902,-25.7
20251122_113555,Q-Learning,4501,4600,12,1914,-25.85
20251122_113555,Q-Learning,4601,4700,13,1927,-26.58
20251122_113555,Q-Learning,4701,4800,11,1938,-24.88
20251122_113555,Q-Learning,4801,4900,17,1955,-30.33
20251122_113555,Q-Learning,4901,5000,14,1969,-27.76
20251122_113555,Q-Learning,5001,5100,14,1983,-27.64
20251122_113555,Q-Learning,5101,5200,10,1993,-24.06
20251122_113555,Q-Learning,5201,5300,12,2005,-25.68
20251122_113555,Q-Learning,5301,5400,19,2024,-32.37
20251122_113555,Q-Learning,5401,5500,8,2032,-22.06
20251122_113555,Q-Learning,5501,5600,10,2042,-23.84
20251122_113555,Q-Learning,5601,5700,13,2055,-26.49
20251122_113555,Q-Learning,5701,5800,14,2069,-27.87
20251122_113555,Q-Learning,5801,5900,24,2093,-36.9
20251122_113555,Q-Learning,5901,6000,19,2112,-32.35
20251122_113555,Q-Learning,6001,6100,14,2126,-27.52
20251122_113555,Q-Learning,6101,6200,11,2137,-25.25
20251122_113555,Q-Learning,6201,6300,14,2151,-27.79
20251122_113555,Q-Learning,6301,6400,8,2159,-22.21
20251122_113555,Q-Learning,6401,6500,12,2171,-25.99
20251122_113555,Q-Learning,6501,6600,14,2185,-27.77
20251122_113555,Q-Learning,6601,6700,14,2199,-28.01
20251122_113555,Q-Learning,6701,6800,11,2210,-24.93
20251122_113555,Q-Learning,6801,6900,7,2217,-21.11
20251122_113555,Q-Learning,6901,7000,14,2231,-27.98
20251122_113555,Q-Learning,7001,7100,6,2237,-20.29
20251122_113555,Q-Learning,7101,7200,16,2253,-29.55
20251122_113555,Q-Learning,7201,7300,12,2265,-25.79
20251122_113555,Q-Learning,7301,7400,17,2282,-30.18
20251122_113555,Q-Learning,7401,7500,12,2294,-25.89
20251122_113555,Q-Learning,7501,7600,9,2303,-22.93
20251122_113555,Q-Learning,7601,7700,21,2324,-34.15
20251122_113555,Q-Learning,7701,7800,12,2336,-26.1
20251122_113555,Q-Learning,7801,7900,7,2343,-21.16
20251122_113555,Q-Learning,7901,8000,6,2349,-20.34
20251122_113555,Q-Learning,8001,8100,15,2364,-28.75
20251122_113555,Q-Learning,8101,8200,13,2377,-26.66
20251122_113555,Q-Learning,8201,8300,17,2394,-30.72
20251122_113555,Q-Learning,8301,8400,9,2403,-22.99
20251122_113555,Q-Learning,8401,8500,15,2418,-28.44
20251122_113555,Q-Learning,8501,8600,13,2431,-26.73
20251122_113555,Q-Learning,8601,8700,17,2448,-30.69
20251122_113555,Q-Learning,8701,8800,17,2465,-30.4
20251122_113555,Q-Learning,8801,8900,23,2488,-36.0
20251122_113555,Q-Learning,8901,9000,11,2499,-24.96
20251122_113555,Q-Learning,9001,9100,11,2510,-24.93
20251122_113555,Q-Learning,9101,9200,17,2527,-29.81
20251122_113555,Q-Learning,9201,9300,13,2540,-26.84
20251122_113555,Q-Learning,9301,9400,16,2556,-29.4
20251122_113555,Q-Learning,9401,9500,14,2570,-27.44
20251122_113555,Q-Learning,9501,9600,16,2586,-29.76
20251122_113555,Q-Learning,9601,9700,9,2595,-23.11
20251122_113555,Q-Learning,9701,9800,8,2603,-22.06
20251122_113555,Q-Learning,9801,9900,12,2615,-25.93
20251122_113555,Q-Learning,9901,10000,18,2633,-31.23
20251122_113607,Q-Learning,1,100,100,100,-113.26
20251122_113607,Q-Learning,101,200,100,200,-112.24
20251122_113607,Q-Learning,201,300,100,300,-112.27
20251122_113607,Q-Learning,301,400,100,400,-113.14
20251122_113607,Q-Learning,401,500,98,498,-110.72
20251122_113607,Q-Learning,501,600,99,597,-113.66
20251122_113607,Q-Learning,601,700,95,692,-109.68
20251122_113607,Q-Learning,701,800,89,781,-103.0
20251122_113607,Q-Learning,801,900,84,865,-98.65
20251122_113607,Q-Learning,901,1000,71,936,-84.86
20251122_113607,Q-Learning,1001,1100,62,998,-76.78
20251122_113607,Q-Learning,1101,1200,66,1064,-80.51
20251122_113607,Q-Learning,1201,1300,60,1124,-73.77
20251122_113607,Q-Learning,1301,1400,42,1166,-56.69
20251122_113607,Q-Learning,1401,1500,44,1210,-58.22
20251122_113607,Q-Learning,1501,1600,42,1252,-55.66
20251122_113607,Q-Learning,1601,1700,44,1296,-57.13
20251122_113607,Q-Learning,1701,1800,40,1336,-53.05
20251122_113607,Q-Learning,1801,1900,50,1386,-61.86
20251122_113607,Q-Learning,1901,2000,35,1421,-48.07
20251122_113607,Q-Learning,2001,2100,38,1459,-50.76
20251122_113607,Q-Learning,2101,2200,38,1497,-50.85
20251122_113607,Q-Learning,2201,2300,22,1519,-35.73
20251122_113607,Q-Learning,2301,2400,22,1541,-36.07
20251122_113607,Q-Learning,2401,2500,22,1563,-35.55
20251122_113607,Q-Learning,2501,2600,17,1580,-30.74
20251122_113607,Q-Learning,2601,2700,21,1601,-34.29
20251122_113607,Q-Learning,2701,2800,18,1619,-31.76
20251122_113607,Q-Learning,2801,2900,13,1632,-27.02
20251122_113607,Q-Learning,2901,3000,15,1647,-28.83
20251122_113607,Q-Learning,3001,3100,13,1660,-26.84
20251122_113607,Q-Learning,3101,3200,11,1671,-24.75
20251122_113607,Q-Learning,3201,3300,13,1684,-27.14
20251122_113607,Q-Learning,3301,3400,15,1699,-28.47
20251122_113607,Q-Learning,3401,3500,19,1718,-32.38
20251122_113607,Q-Learning,3501,3600,15,1733,-28.48
20251122_113607,Q-Learning,3601,3700,21,1754,-34.52
20251122_113607,Q-Learning,3701,3800,16,1770,-29.63
20251122_113607,Q-Learning,3801,3900,14,1784,-27.63
20251122_113607,Q-Learning,3901,4000,12,1796,-25.95
20251122_113607,Q-Learning,4001,4100,16,1812,-29.59
20251122_113607,Q-Learning,4101,4200,17,1829,-30.2
20251122_113607,Q-Learning,4201,4300,9,1838,-23.21
20251122_113607,Q-Learning,4301,4400,12,1850,-25.96
20251122_113607,Q-Learning,4401,4500,19,1869,-32.41
20251122_113607,Q-Learning,4501,4600,9,1878,-23.05
20251122_113607,Q-Learning,4601,4700,21,1899,-34.1
20251122_113607,Q-Learning,4701,4800,14,1913,-27.62
20251122_113607,Q-Learning,4801,4900,17,1930,-30.56
20251122_113607,Q-Learning,4901,5000,9,1939,-23.2
20251122_113607,Q-Learning,5001,5100,14,1953,-27.52
20251122_113607,Q-Learning,5101,5200,16,1969,-29.57
20251122_113607,Q-Learning,5201,5300,6,1975,-20.44
20251122_113607,Q-Learning,5301,5400,22,1997,-35.17
20251122_113607,Q-Learning,5401,5500,6,2003,-20.18
20251122_113607,Q-Learning,5501,5600,6,2009,-20.4
20251122_113607,Q-Learning,5601,5700,16,2025,-29.63
20251122_113607,Q-Learning,5701,5800,9,2034,-22.94
20251122_113607,Q-Learning,5801,5900,10,2044,-24.26
20251122_113607,Q-Learning,5901,6000,14,2058,-27.65
20251122_113607,Q-Learning,6001,6100,16,2074,-29.51
20251122_113607,Q-Learning,6101,6200,11,2085,-25.0
20251122_113607,Q-Learning,6201,6300,13,2098,-26.96
20251122_113607,Q-Learning,6301,6400,18,2116,-31.57
20251122_113607,Q-Learning,6401,6500,10,2126,-23.75
20251122_113607,Q-Learning,6501,6600,13,2139,-26.44
20251122_113607,Q-Learning,6601,6700,17,2156,-30.74
20251122_113607,Q-Learning,6701,6800,9,2165,-22.99
20251122_113607,Q-Learning,6801,6900,14,2179,-28.22
20251122_113607,Q-Learning,6901,7000,16,2195,-29.24
20251122_113607,Q-Learning,7001,7100,16,2211,-29.81
20251122_113607,Q-Learning,7101,7200,10,2221,-23.96
20251122_113607,Q-Learning,7201,7300,13,2234,-26.74
20251122_113607,Q-Learning,7301,7400,14,2248,-27.86
20251122_113607,Q-Learning,7401,7500,11,2259,-25.14
20251122_113607,Q-Learning,7501,7600,16,2275,-29.98
20251122_113607,Q-Learning,7601,7700,18,2293,-31.17
20251122_113607,Q-Learning,7701,7800,10,2303,-23.98
20251122_113607,Q-Learning,7801,7900,14,2317,-27.86
20251122_113607,Q-Learning,7901,8000,11,2328,-24.91
20251122_113607,Q-Learning,8001,8100,17,2345,-30.31
20251122_113607,Q-Learning,8101,8200,16,2361,-29.72
20251122_113607,Q-Learning,8201,8300,12,2373,-26.13
20251122_113607,Q-Learning,8301,8400,10,2383,-24.0
20251122_113607,Q-Learning,8401,8500,9,2392,-23.03
20251122_113607,Q-Learning,8501,8600,10,2402,-24.12
20251122_113607,Q-Learning,8601,8700,16,2418,-29.5
20251122_113607,Q-Learning,8701,8800,15,2433,-28.72
20251122_113607,Q-Learning,8801,8900,15,2448,-28.7
20251122_113607,Q-Learning,8901,9000,11,2459,-24.91
20251122_113607,Q-Learning,9001,9100,13,2472,-26.87
20251122_113607,Q-Learning,9101,9200,11,2483,-24.99
20251122_113607,Q-Learning,9201,9300,18,2501,-31.41
20251122_113607,Q-Learning,9301,9400,13,2514,-26.55
20251122_113607,Q-Learning,9401,9500,14,2528,-27.87
20251122_113607,Q-Learning,9501,9600,8,2536,-21.92
20251122_113607,Q-Learning,9601,9700,12,2548,-26.1
20251122_113607,Q-Learning,9701,9800,15,2563,-28.89
20251122_113607,Q-Learning,9801,9900,12,2575,-25.79
20251122_113607,Q-Learning,9901,10000,14,2589,-27.81
20251122_113620,Q-Learning,1,100,100,100,-113.93
20251122_113620,Q-Learning,101,200,100,200,-112.39
20251122_113620,Q-Learning,201,300,100,300,-111.76
20251122_113620,Q-Learning,301,400,99,399,-112.4
20251122_113620,Q-Learning,401,500,99,498,-111.15
20251122_113620,Q-Learning,501,600,100,598,-111.76
20251122_113620,Q-Learning,601,700,96,694,-108.98
20251122_113620,Q-Learning,701,800,95,789,-108.11
20251122_113620,Q-Learning,801,900,79,868,-94.92
20251122_113620,Q-Learning,901,1000,78,946,-91.46
20251122_113620,Q-Learning,1001,1100,64,1010,-77.83
20251122_113620,Q-Learning,1101,1200,57,1067,-71.41
20251122_113620,Q-Learning,1201,1300,61,1128,-74.57
20251122_113620,Q-Learning,1301,1400,59,1187,-73.26
20251122_113620,Q-Learning,1401,1500,49,1236,-62.94
20251122_113620,Q-Learning,1501,1600,45,1281,-58.53
20251122_113620,Q-Learning,1601,1700,48,1329,-61.24
20251122_113620,Q-Learning,1701,1800,41,1370,-54.52
20251122_113620,Q-Learning,1801,1900,44,1414,-56.55
20251122_113620,Q-Learning,1901,2000,32,1446,-45.84
20251122_113620,Q-Learning,2001,2100,41,1487,-53.72
20251122_113620,Q-Learning,2101,2200,32,1519,-44.87
20251122_113620,Q-Learning,2201,2300,29,1548,-41.94
20251122_113620,Q-Learning,2301,2400,28,1576,-41.63
20251122_113620,Q-Learning,2401,2500,24,1600,-37.25
20251122_113620,Q-Learning,2501,2600,26,1626,-39.11
20251122_113620,Q-Learning,2601,2700,18,1644,-31.46
20251122_113620,Q-Learning,2701,2800,14,1658,-27.93
20251122_113620,Q-Learning,2801,2900,9,1667,-23.18
20251122_113620,Q-Learning,2901,3000,10,1677,-23.98
20251122_113620,Q-Learning,3001,3100,11,1688,-24.99
20251122_113620,Q-Learning,3101,3200,17,1705,-30.46
20251122_113620,Q-Learning,3201,3300,13,1718,-26.5
20251122_113620,Q-Learning,3301,3400,13,1731,-26.69
20251122_113620,Q-Learning,3401,3500,12,1743,-26.05
20251122_113620,Q-Learning,3501,3600,19,1762,-32.24
20251122_113620,Q-Learning,3601,3700,10,1772,-24.33
20251122_113620,Q-Learning,3701,3800,19,1791,-32.4
20251122_113620,Q-Learning,3801,3900,13,1804,-26.64
20251122_113620,Q-Learning,3901,4000,14,1818,-27.72
20251122_113620,Q-Learning,4001,4100,14,1832,-27.73
20251122_113620,Q-Learning,4101,4200,14,1846,-27.49
20251122_113620,Q-Learning,4201,4300,15,1861,-28.72
20251122_113620,Q-Learning,4301,4400,15,1876,-28.77
20251122_113620,Q-Learning,4401,4500,17,1893,-30.73
20251122_113620,Q-Learning,4501,4600,13,1906,-26.94
20251122_113620,Q-Learning,4601,4700,14,1920,-27.95
20251122_113620,Q-Learning,4701,4800,9,1929,-23.01
20251122_113620,Q-Learning,4801,4900,13,1942,-26.66
20251122_113620,Q-Learning,4901,5000,14,1956,-27.94
20251122_113620,Q-Learning,5001,5100,8,1964,-22.09
20251122_113620,Q-Learning,5101,5200,11,1975,-24.89
20251122_113620,Q-Learning,5201,5300,18,1993,-31.35
20251122_113620,Q-Learning,5301,5400,10,2003,-23.81
20251122_113620,Q-Learning,5401,5500,12,2015,-25.95
20251122_113620,Q-Learning,5501,5600,11,2026,-24.95
20251122_113620,Q-Learning,5601,5700,14,2040,-27.52
20251122_113620,Q-Learning,5701,5800,14,2054,-27.92
20251122_113620,Q-Learning,5801,5900,9,2063,-23.4
20251122_113620,Q-Learning,5901,6000,14,2077,-27.64
20251122_113620,Q-Learning,6001,6100,12,2089,-26.0
20251122_113620,Q-Learning,6101,6200,12,2101,-25.93
20251122_113620,Q-Learning,6201,6300,12,2113,-25.94
20251122_113620,Q-Learning,6301,6400,15,2128,-28.8
20251122_113620,Q-Learning,6401,6500,13,2141,-26.73
20251122_113620,Q-Learning,6501,6600,17,2158,-30.38
20251122_113620,Q-Learning,6601,6700,13,2171,-27.1
20251122_113620,Q-Learning,6701,6800,6,2177,-20.41
20251122_113620,Q-Learning,6801,6900,11,2188,-24.8
20251122_113620,Q-Learning,6901,7000,20,2208,-33.19
20251122_113620,Q-Learning,7001,7100,21,2229,-34.14
20251122_113620,Q-Learning,7101,7200,17,2246,-30.75
20251122_113620,Q-Learning,7201,7300,14,2260,-27.69
20251122_113620,Q-Learning,7301,7400,12,2272,-26.0
20251122_113620,Q-Learning,7401,7500,11,2283,-24.76
20251122_113620,Q-Learning,7501,7600,13,2296,-26.95
20251122_113620,Q-Learning,7601,7700,16,2312,-29.33
20251122_113620,Q-Learning,7701,7800,16,2328,-29.84
20251122_113620,Q-Learning,7801,7900,12,2340,-25.79
20251122_113620,Q-Learning,7901,8000,14,2354,-27.85
20251122_113620,Q-Learning,8001,8100,9,2363,-22.97
20251122_113620,Q-Learning,8101,8200,18,2381,-31.63
20251122_113620,Q-Learning,8201,8300,9,2390,-23.06
20251122_113620,Q-Learning,8301,8400,15,2405,-28.75
20251122_113620,Q-Learning,8401,8500,6,2411,-20.24
20251122_113620,Q-Learning,8501,8600,11,2422,-24.67
20251122_113620,Q-Learning,8601,8700,17,2439,-30.35
20251122_113620,Q-Learning,8701,8800,12,2451,-25.81
20251122_113620,Q-Learning,8801,8900,14,2465,-27.47
20251122_113620,Q-Learning,8901,9000,14,2479,-27.74
20251122_113620,Q-Learning,9001,9100,15,2494,-28.63
20251122_113620,Q-Learning,9101,9200,14,2508,-27.73
20251122_113620,Q-Learning,9201,9300,14,2522,-27.7
20251122_113620,Q-Learning,9301,9400,15,2537,-28.7
20251122_113620,Q-Learning,9401,9500,13,2550,-26.82
20251122_113620,Q-Learning,9501,9600,18,2568,-30.99
20251122_113620,Q-Learning,9601,9700,14,2582,-27.72
20251122_113620,Q-Learning,9701,9800,11,2593,-25.07
20251122_113620,Q-Learning,9801,9900,9,2602,-23.02
20251122_113620,Q-Learning,9901,10000,17,2619,-30.64
20251122_113633,Q-Learning,1,100,100,100,-114.98
20251122_113633,Q-Learning,101,200,100,200,-112.76
20251122_113633,Q-Learning,201,300,100,300,-111.16
20251122_113633,Q-Learning,301,400,100,400,-112.73
20251122_113633,Q-Learning,401,500,99,499,-112.81
20251122_113633,Q-Learning,501,600,95,594,-108.74
20251122_113633,Q-Learning,601,700,95,689,-109.58
20251122_113633,Q-Learning,701,800,92,781,-105.81
20251122_113633,Q-Learning,801,900,76,857,-90.45
20251122_113633,Q-Learning,901,1000,72,929,-85.49
20251122_113633,Q-Learning,1001,1100,72,1001,-85.27
20251122_113633,Q-Learning,1101,1200,68,1069,-81.32
20251122_113633,Q-Learning,1201,1300,60,1129,-73.46
20251122_113633,Q-Learning,1301,1400,50,1179,-63.85
20251122_113633,Q-Learning,1401,1500,40,1219,-54.6
20251122_113633,Q-Learning,1501,1600,34,1253,-48.55
20251122_113633,Q-Learning,1601,1700,54,1307,-65.85
20251122_113633,Q-Learning,1701,1800,45,1352,-58.02
20251122_113633,Q-Learning,1801,1900,47,1399,-59.63
