run_id,algorithm,episode_window_start,episode_window_end,cliff_fall_count,cliff_fall_rate_overall,avg_reward_100_eps
20251122_120533,Q-Learning,6901,7000,5,2548,-18.97
20251122_120533,Q-Learning,7001,7100,5,2553,-18.79
20251122_120533,Q-Learning,7101,7200,5,2558,-18.98
20251122_120533,Q-Learning,7201,7300,10,2568,-23.47
20251122_120533,Q-Learning,7301,7400,8,2576,-21.81
20251122_120533,Q-Learning,7401,7500,6,2582,-19.94
20251122_120533,Q-Learning,7501,7600,8,2590,-21.71
20251122_120533,Q-Learning,7601,7700,9,2599,-22.79
20251122_120533,Q-Learning,7701,7800,7,2606,-20.79
20251122_120533,Q-Learning,7801,7900,1,2607,-15.19
20251122_120533,Q-Learning,7901,8000,5,2612,-19.04
20251122_120533,Q-Learning,8001,8100,1,2613,-15.26
20251122_120533,Q-Learning,8101,8200,2,2615,-16.22
20251122_120533,Q-Learning,8201,8300,8,2623,-21.74
20251122_120533,Q-Learning,8301,8400,3,2626,-16.94
20251122_120533,Q-Learning,8401,8500,4,2630,-17.94
20251122_120533,Q-Learning,8501,8600,3,2633,-17.23
20251122_120533,Q-Learning,8601,8700,6,2639,-19.84
20251122_120533,Q-Learning,8701,8800,5,2644,-18.74
20251122_120533,Q-Learning,8801,8900,3,2647,-17.0
20251122_120533,Q-Learning,8901,9000,7,2654,-20.54
20251122_120533,Q-Learning,9001,9100,7,2661,-20.75
20251122_120533,Q-Learning,9101,9200,2,2663,-16.04
20251122_120533,Q-Learning,9201,9300,4,2667,-18.05
20251122_120533,Q-Learning,9301,9400,4,2671,-17.93
20251122_120533,Q-Learning,9401,9500,4,2675,-18.18
20251122_120533,Q-Learning,9501,9600,7,2682,-20.7
20251122_120533,Q-Learning,9601,9700,5,2687,-18.66
20251122_120533,Q-Learning,9701,9800,6,2693,-19.84
20251122_120533,Q-Learning,9801,9900,4,2697,-17.95
20251122_120533,Q-Learning,9901,10000,4,2701,-17.98
20251122_120534,Q-Learning,1,100,100,100,-116.92
20251122_120534,Q-Learning,101,200,100,200,-113.14
20251122_120534,Q-Learning,201,300,100,300,-113.66
20251122_120534,Q-Learning,301,400,100,400,-112.66
20251122_120534,Q-Learning,401,500,100,500,-111.92
20251122_120534,Q-Learning,501,600,100,600,-114.36
20251122_120534,Q-Learning,601,700,99,699,-112.1
20251122_120534,Q-Learning,701,800,95,794,-108.26
20251122_120534,Q-Learning,801,900,98,892,-111.68
20251122_120534,Q-Learning,901,1000,94,986,-108.53
20251122_120534,Q-Learning,1001,1100,88,1074,-102.06
20251122_120534,Q-Learning,1101,1200,91,1165,-103.47
20251122_120534,Q-Learning,1201,1300,83,1248,-96.77
20251122_120534,Q-Learning,1301,1400,69,1317,-84.15
20251122_120534,Q-Learning,1401,1500,56,1373,-70.65
20251122_120534,Q-Learning,1501,1600,59,1432,-74.1
20251122_120534,Q-Learning,1601,1700,68,1500,-80.23
20251122_120534,Q-Learning,1701,1800,49,1549,-63.63
20251122_120534,Q-Learning,1801,1900,53,1602,-67.05
20251122_120534,Q-Learning,1901,2000,52,1654,-65.45
20251122_120534,Q-Learning,2001,2100,41,1695,-55.33
20251122_120534,Q-Learning,2101,2200,44,1739,-58.83
20251122_120534,Q-Learning,2201,2300,42,1781,-56.45
20251122_120534,Q-Learning,2301,2400,42,1823,-55.45
20251122_120534,Q-Learning,2401,2500,41,1864,-53.77
20251122_120534,Q-Learning,2501,2600,48,1912,-60.31
20251122_120534,Q-Learning,2601,2700,39,1951,-52.86
20251122_120534,Q-Learning,2701,2800,35,1986,-48.56
20251122_120534,Q-Learning,2801,2900,36,2022,-49.28
20251122_120534,Q-Learning,2901,3000,31,2053,-44.12
20251122_120534,Q-Learning,3001,3100,25,2078,-38.76
20251122_120534,Q-Learning,3101,3200,26,2104,-39.95
20251122_120534,Q-Learning,3201,3300,31,2135,-44.04
20251122_120534,Q-Learning,3301,3400,26,2161,-39.83
20251122_120534,Q-Learning,3401,3500,20,2181,-33.56
20251122_120534,Q-Learning,3501,3600,29,2210,-41.91
20251122_120534,Q-Learning,3601,3700,21,2231,-34.62
20251122_120534,Q-Learning,3701,3800,23,2254,-36.4
20251122_120534,Q-Learning,3801,3900,18,2272,-31.62
20251122_120534,Q-Learning,3901,4000,19,2291,-32.63
20251122_120534,Q-Learning,4001,4100,15,2306,-28.88
20251122_120534,Q-Learning,4101,4200,11,2317,-24.96
20251122_120534,Q-Learning,4201,4300,15,2332,-28.52
20251122_120534,Q-Learning,4301,4400,14,2346,-27.48
20251122_120534,Q-Learning,4401,4500,10,2356,-23.65
20251122_120534,Q-Learning,4501,4600,7,2363,-20.98
20251122_120534,Q-Learning,4601,4700,9,2372,-22.82
20251122_120534,Q-Learning,4701,4800,9,2381,-22.97
20251122_120534,Q-Learning,4801,4900,6,2387,-19.97
20251122_120534,Q-Learning,4901,5000,7,2394,-20.69
20251122_120534,Q-Learning,5001,5100,9,2403,-22.78
20251122_120534,Q-Learning,5101,5200,10,2413,-23.64
20251122_120534,Q-Learning,5201,5300,6,2419,-19.88
20251122_120534,Q-Learning,5301,5400,8,2427,-21.85
20251122_120534,Q-Learning,5401,5500,7,2434,-20.79
20251122_120534,Q-Learning,5501,5600,6,2440,-19.85
20251122_120534,Q-Learning,5601,5700,3,2443,-17.21
20251122_120534,Q-Learning,5701,5800,2,2445,-16.16
20251122_120534,Q-Learning,5801,5900,5,2450,-18.87
20251122_120534,Q-Learning,5901,6000,1,2451,-15.24
20251122_120534,Q-Learning,6001,6100,3,2454,-17.2
20251122_120534,Q-Learning,6101,6200,2,2456,-16.11
20251122_120534,Q-Learning,6201,6300,3,2459,-17.05
20251122_120534,Q-Learning,6301,6400,6,2465,-19.75
20251122_120534,Q-Learning,6401,6500,3,2468,-16.98
20251122_120534,Q-Learning,6501,6600,5,2473,-19.17
20251122_120534,Q-Learning,6601,6700,5,2478,-18.81
20251122_120534,Q-Learning,6701,6800,5,2483,-18.7
20251122_120534,Q-Learning,6801,6900,7,2490,-20.59
20251122_120534,Q-Learning,6901,7000,3,2493,-17.18
20251122_120534,Q-Learning,7001,7100,8,2501,-21.67
20251122_120534,Q-Learning,7101,7200,5,2506,-19.0
20251122_120534,Q-Learning,7201,7300,5,2511,-18.97
20251122_120534,Q-Learning,7301,7400,7,2518,-20.95
20251122_120534,Q-Learning,7401,7500,4,2522,-17.86
20251122_120534,Q-Learning,7501,7600,5,2527,-18.93
20251122_120534,Q-Learning,7601,7700,7,2534,-20.9
20251122_120534,Q-Learning,7701,7800,6,2540,-19.85
20251122_120534,Q-Learning,7801,7900,7,2547,-20.9
20251122_120534,Q-Learning,7901,8000,6,2553,-19.78
20251122_120534,Q-Learning,8001,8100,7,2560,-20.73
20251122_120534,Q-Learning,8101,8200,5,2565,-19.04
20251122_120534,Q-Learning,8201,8300,7,2572,-20.73
20251122_120534,Q-Learning,8301,8400,8,2580,-21.69
20251122_120534,Q-Learning,8401,8500,5,2585,-18.8
20251122_120534,Q-Learning,8501,8600,2,2587,-16.21
20251122_120534,Q-Learning,8601,8700,4,2591,-18.09
20251122_120534,Q-Learning,8701,8800,6,2597,-20.01
20251122_120534,Q-Learning,8801,8900,4,2601,-18.01
20251122_120534,Q-Learning,8901,9000,4,2605,-18.02
20251122_120534,Q-Learning,9001,9100,3,2608,-17.07
20251122_120534,Q-Learning,9101,9200,4,2612,-18.0
20251122_120534,Q-Learning,9201,9300,6,2618,-19.9
20251122_120534,Q-Learning,9301,9400,6,2624,-19.95
20251122_120534,Q-Learning,9401,9500,4,2628,-17.98
20251122_120534,Q-Learning,9501,9600,5,2633,-18.92
20251122_120534,Q-Learning,9601,9700,9,2642,-22.71
20251122_120534,Q-Learning,9701,9800,2,2644,-16.16
20251122_120534,Q-Learning,9801,9900,4,2648,-17.95
20251122_120534,Q-Learning,9901,10000,5,2653,-18.87
20251122_120536,Q-Learning,1,100,100,100,-113.66
20251122_120536,Q-Learning,101,200,100,200,-114.1
20251122_120536,Q-Learning,201,300,100,300,-113.99
20251122_120536,Q-Learning,301,400,100,400,-111.46
20251122_120536,Q-Learning,401,500,100,500,-112.64
20251122_120536,Q-Learning,501,600,99,599,-111.58
20251122_120536,Q-Learning,601,700,100,699,-112.78
20251122_120536,Q-Learning,701,800,97,796,-111.54
20251122_120536,Q-Learning,801,900,95,891,-109.14
20251122_120536,Q-Learning,901,1000,95,986,-107.67
20251122_120536,Q-Learning,1001,1100,92,1078,-105.12
20251122_120536,Q-Learning,1101,1200,89,1167,-102.39
20251122_120536,Q-Learning,1201,1300,71,1238,-86.66
20251122_120536,Q-Learning,1301,1400,73,1311,-86.64
20251122_120536,Q-Learning,1401,1500,73,1384,-87.0
20251122_120536,Q-Learning,1501,1600,61,1445,-73.98
20251122_120536,Q-Learning,1601,1700,59,1504,-72.72
20251122_120536,Q-Learning,1701,1800,53,1557,-67.31
20251122_120536,Q-Learning,1801,1900,62,1619,-75.37
20251122_120536,Q-Learning,1901,2000,51,1670,-64.88
20251122_120536,Q-Learning,2001,2100,40,1710,-54.82
20251122_120536,Q-Learning,2101,2200,55,1765,-67.36
20251122_120536,Q-Learning,2201,2300,38,1803,-51.7
20251122_120536,Q-Learning,2301,2400,40,1843,-53.6
20251122_120536,Q-Learning,2401,2500,37,1880,-50.23
20251122_120536,Q-Learning,2501,2600,47,1927,-60.13
20251122_120536,Q-Learning,2601,2700,45,1972,-56.73
20251122_120536,Q-Learning,2701,2800,40,2012,-53.17
20251122_120536,Q-Learning,2801,2900,28,2040,-42.06
20251122_120536,Q-Learning,2901,3000,35,2075,-48.15
20251122_120536,Q-Learning,3001,3100,33,2108,-45.63
20251122_120536,Q-Learning,3101,3200,29,2137,-42.33
20251122_120536,Q-Learning,3201,3300,17,2154,-31.17
20251122_120536,Q-Learning,3301,3400,29,2183,-42.52
20251122_120536,Q-Learning,3401,3500,27,2210,-40.09
20251122_120536,Q-Learning,3501,3600,18,2228,-31.74
20251122_120536,Q-Learning,3601,3700,15,2243,-28.72
20251122_120536,Q-Learning,3701,3800,18,2261,-31.83
20251122_120536,Q-Learning,3801,3900,15,2276,-28.82
20251122_120536,Q-Learning,3901,4000,14,2290,-27.68
20251122_120536,Q-Learning,4001,4100,18,2308,-31.68
20251122_120536,Q-Learning,4101,4200,17,2325,-30.45
20251122_120536,Q-Learning,4201,4300,13,2338,-26.51
20251122_120536,Q-Learning,4301,4400,8,2346,-21.75
20251122_120536,Q-Learning,4401,4500,9,2355,-23.02
20251122_120536,Q-Learning,4501,4600,16,2371,-29.3
20251122_120536,Q-Learning,4601,4700,11,2382,-24.89
20251122_120536,Q-Learning,4701,4800,11,2393,-24.61
20251122_120536,Q-Learning,4801,4900,8,2401,-22.07
20251122_120536,Q-Learning,4901,5000,6,2407,-20.04
20251122_120536,Q-Learning,5001,5100,6,2413,-20.13
20251122_120536,Q-Learning,5101,5200,7,2420,-20.75
20251122_120536,Q-Learning,5201,5300,4,2424,-18.12
20251122_120536,Q-Learning,5301,5400,6,2430,-20.1
20251122_120536,Q-Learning,5401,5500,5,2435,-19.08
20251122_120536,Q-Learning,5501,5600,2,2437,-16.1
20251122_120536,Q-Learning,5601,5700,5,2442,-18.98
20251122_120536,Q-Learning,5701,5800,4,2446,-18.05
20251122_120536,Q-Learning,5801,5900,4,2450,-17.82
20251122_120536,Q-Learning,5901,6000,7,2457,-20.65
20251122_120536,Q-Learning,6001,6100,4,2461,-18.0
20251122_120536,Q-Learning,6101,6200,10,2471,-23.62
20251122_120536,Q-Learning,6201,6300,7,2478,-20.95
20251122_120536,Q-Learning,6301,6400,5,2483,-18.99
20251122_120536,Q-Learning,6401,6500,2,2485,-16.08
20251122_120536,Q-Learning,6501,6600,6,2491,-19.68
20251122_120536,Q-Learning,6601,6700,2,2493,-16.36
20251122_120536,Q-Learning,6701,6800,4,2497,-17.94
20251122_120536,Q-Learning,6801,6900,11,2508,-24.57
20251122_120536,Q-Learning,6901,7000,1,2509,-15.1
20251122_120536,Q-Learning,7001,7100,4,2513,-18.04
20251122_120536,Q-Learning,7101,7200,2,2515,-16.29
20251122_120536,Q-Learning,7201,7300,5,2520,-18.9
20251122_120536,Q-Learning,7301,7400,4,2524,-17.92
20251122_120536,Q-Learning,7401,7500,4,2528,-18.06
20251122_120536,Q-Learning,7501,7600,8,2536,-21.54
20251122_120536,Q-Learning,7601,7700,8,2544,-21.45
20251122_120536,Q-Learning,7701,7800,7,2551,-20.74
20251122_120536,Q-Learning,7801,7900,6,2557,-19.76
20251122_120536,Q-Learning,7901,8000,6,2563,-19.83
20251122_120536,Q-Learning,8001,8100,5,2568,-18.85
20251122_120536,Q-Learning,8101,8200,8,2576,-21.73
20251122_120536,Q-Learning,8201,8300,4,2580,-17.86
20251122_120536,Q-Learning,8301,8400,4,2584,-18.17
20251122_120536,Q-Learning,8401,8500,6,2590,-19.76
20251122_120536,Q-Learning,8501,8600,4,2594,-18.03
20251122_120536,Q-Learning,8601,8700,4,2598,-17.95
20251122_120536,Q-Learning,8701,8800,3,2601,-17.09
20251122_120536,Q-Learning,8801,8900,6,2607,-20.07
20251122_120536,Q-Learning,8901,9000,5,2612,-18.99
20251122_120536,Q-Learning,9001,9100,6,2618,-19.89
20251122_120536,Q-Learning,9101,9200,7,2625,-20.81
20251122_120536,Q-Learning,9201,9300,8,2633,-21.81
20251122_120536,Q-Learning,9301,9400,11,2644,-24.45
20251122_120536,Q-Learning,9401,9500,6,2650,-19.71
20251122_120536,Q-Learning,9501,9600,6,2656,-20.13
20251122_120536,Q-Learning,9601,9700,6,2662,-19.7
20251122_120536,Q-Learning,9701,9800,5,2667,-19.27
20251122_120536,Q-Learning,9801,9900,10,2677,-23.6
20251122_120536,Q-Learning,9901,10000,5,2682,-18.74
20251122_120537,Q-Learning,1,100,100,100,-114.1
20251122_120537,Q-Learning,101,200,100,200,-111.92
20251122_120537,Q-Learning,201,300,100,300,-112.47
20251122_120537,Q-Learning,301,400,100,400,-111.81
20251122_120537,Q-Learning,401,500,100,500,-111.42
20251122_120537,Q-Learning,501,600,100,600,-113.12
20251122_120537,Q-Learning,601,700,99,699,-111.85
20251122_120537,Q-Learning,701,800,98,797,-111.92
20251122_120537,Q-Learning,801,900,98,895,-110.96
20251122_120537,Q-Learning,901,1000,99,994,-112.76
20251122_120537,Q-Learning,1001,1100,91,1085,-103.85
20251122_120537,Q-Learning,1101,1200,88,1173,-103.16
20251122_120537,Q-Learning,1201,1300,80,1253,-95.69
20251122_120537,Q-Learning,1301,1400,70,1323,-84.14
20251122_120537,Q-Learning,1401,1500,76,1399,-88.82
20251122_120537,Q-Learning,1501,1600,71,1470,-84.08
20251122_120537,Q-Learning,1601,1700,63,1533,-77.01
20251122_120537,Q-Learning,1701,1800,58,1591,-71.65
20251122_120537,Q-Learning,1801,1900,48,1639,-62.23
20251122_120537,Q-Learning,1901,2000,51,1690,-65.45
20251122_120537,Q-Learning,2001,2100,32,1722,-47.14
20251122_120537,Q-Learning,2101,2200,38,1760,-52.23
20251122_120537,Q-Learning,2201,2300,34,1794,-48.52
20251122_120537,Q-Learning,2301,2400,32,1826,-46.29
20251122_120537,Q-Learning,2401,2500,46,1872,-59.33
20251122_120537,Q-Learning,2501,2600,44,1916,-57.28
20251122_120537,Q-Learning,2601,2700,44,1960,-57.0
20251122_120537,Q-Learning,2701,2800,41,2001,-54.22
20251122_120537,Q-Learning,2801,2900,34,2035,-47.08
20251122_120537,Q-Learning,2901,3000,39,2074,-52.0
20251122_120537,Q-Learning,3001,3100,33,2107,-46.28
20251122_120537,Q-Learning,3101,3200,26,2133,-39.68
20251122_120537,Q-Learning,3201,3300,26,2159,-39.9
20251122_120537,Q-Learning,3301,3400,23,2182,-36.86
20251122_120537,Q-Learning,3401,3500,29,2211,-42.13
20251122_120537,Q-Learning,3501,3600,24,2235,-37.59
20251122_120537,Q-Learning,3601,3700,16,2251,-29.89
20251122_120537,Q-Learning,3701,3800,24,2275,-36.85
20251122_120537,Q-Learning,3801,3900,20,2295,-33.26
20251122_120537,Q-Learning,3901,4000,18,2313,-31.7
20251122_120537,Q-Learning,4001,4100,9,2322,-22.94
20251122_120537,Q-Learning,4101,4200,9,2331,-23.2
20251122_120537,Q-Learning,4201,4300,17,2348,-30.55
20251122_120537,Q-Learning,4301,4400,15,2363,-28.59
20251122_120537,Q-Learning,4401,4500,11,2374,-24.81
20251122_120537,Q-Learning,4501,4600,12,2386,-25.75
20251122_120537,Q-Learning,4601,4700,10,2396,-23.86
20251122_120537,Q-Learning,4701,4800,10,2406,-23.79
20251122_120537,Q-Learning,4801,4900,9,2415,-22.62
20251122_120537,Q-Learning,4901,5000,16,2431,-29.41
20251122_120537,Q-Learning,5001,5100,7,2438,-20.93
20251122_120537,Q-Learning,5101,5200,6,2444,-20.16
20251122_120537,Q-Learning,5201,5300,7,2451,-21.05
20251122_120537,Q-Learning,5301,5400,2,2453,-16.33
20251122_120537,Q-Learning,5401,5500,5,2458,-18.97
20251122_120537,Q-Learning,5501,5600,4,2462,-17.97
20251122_120537,Q-Learning,5601,5700,2,2464,-16.16
20251122_120537,Q-Learning,5701,5800,6,2470,-19.87
20251122_120537,Q-Learning,5801,5900,3,2473,-17.04
20251122_120537,Q-Learning,5901,6000,5,2478,-18.79
20251122_120537,Q-Learning,6001,6100,4,2482,-17.95
20251122_120537,Q-Learning,6101,6200,9,2491,-22.9
20251122_120537,Q-Learning,6201,6300,4,2495,-17.97
20251122_120537,Q-Learning,6301,6400,7,2502,-20.61
20251122_120537,Q-Learning,6401,6500,2,2504,-16.05
20251122_120537,Q-Learning,6501,6600,7,2511,-20.95
20251122_120537,Q-Learning,6601,6700,3,2514,-17.05
20251122_120537,Q-Learning,6701,6800,3,2517,-17.05
20251122_120537,Q-Learning,6801,6900,6,2523,-19.92
20251122_120537,Q-Learning,6901,7000,1,2524,-15.13
20251122_120537,Q-Learning,7001,7100,9,2533,-22.77
20251122_120537,Q-Learning,7101,7200,7,2540,-20.86
20251122_120537,Q-Learning,7201,7300,5,2545,-18.92
20251122_120537,Q-Learning,7301,7400,9,2554,-22.73
20251122_120537,Q-Learning,7401,7500,4,2558,-17.9
20251122_120537,Q-Learning,7501,7600,8,2566,-21.55
20251122_120537,Q-Learning,7601,7700,5,2571,-18.85
20251122_120537,Q-Learning,7701,7800,3,2574,-16.99
20251122_120537,Q-Learning,7801,7900,4,2578,-17.98
20251122_120537,Q-Learning,7901,8000,7,2585,-20.99
20251122_120537,Q-Learning,8001,8100,9,2594,-22.68
20251122_120537,Q-Learning,8101,8200,6,2600,-19.74
20251122_120537,Q-Learning,8201,8300,1,2601,-15.23
20251122_120537,Q-Learning,8301,8400,3,2604,-16.97
20251122_120537,Q-Learning,8401,8500,6,2610,-20.05
20251122_120537,Q-Learning,8501,8600,0,2610,-14.36
20251122_120537,Q-Learning,8601,8700,4,2614,-17.99
20251122_120537,Q-Learning,8701,8800,5,2619,-18.84
20251122_120537,Q-Learning,8801,8900,6,2625,-20.11
20251122_120537,Q-Learning,8901,9000,10,2635,-23.55
20251122_120537,Q-Learning,9001,9100,5,2640,-18.9
20251122_120537,Q-Learning,9101,9200,2,2642,-16.08
20251122_120537,Q-Learning,9201,9300,11,2653,-24.57
20251122_120537,Q-Learning,9301,9400,5,2658,-18.88
20251122_120537,Q-Learning,9401,9500,5,2663,-18.84
20251122_120537,Q-Learning,9501,9600,6,2669,-19.96
20251122_120537,Q-Learning,9601,9700,10,2679,-23.68
20251122_120537,Q-Learning,9701,9800,7,2686,-20.64
20251122_120537,Q-Learning,9801,9900,3,2689,-17.19
20251122_120537,Q-Learning,9901,10000,5,2694,-18.87
20251122_120538,Q-Learning,1,100,100,100,-113.96
20251122_120538,Q-Learning,101,200,100,200,-113.69
20251122_120538,Q-Learning,201,300,100,300,-113.03
20251122_120538,Q-Learning,301,400,100,400,-112.08
20251122_120538,Q-Learning,401,500,100,500,-111.76
20251122_120538,Q-Learning,501,600,99,599,-113.09
20251122_120538,Q-Learning,601,700,100,699,-111.63
20251122_120538,Q-Learning,701,800,99,798,-112.54
20251122_120538,Q-Learning,801,900,96,894,-108.73
20251122_120538,Q-Learning,901,1000,97,991,-109.55
20251122_120538,Q-Learning,1001,1100,93,1084,-106.41
20251122_120538,Q-Learning,1101,1200,91,1175,-104.02
20251122_120538,Q-Learning,1201,1300,82,1257,-97.01
20251122_120538,Q-Learning,1301,1400,78,1335,-91.9
20251122_120538,Q-Learning,1401,1500,69,1404,-83.57
20251122_120538,Q-Learning,1501,1600,71,1475,-83.51
20251122_120538,Q-Learning,1601,1700,65,1540,-79.02
20251122_120538,Q-Learning,1701,1800,57,1597,-71.12
20251122_120538,Q-Learning,1801,1900,54,1651,-68.36
20251122_120538,Q-Learning,1901,2000,58,1709,-71.89
20251122_120538,Q-Learning,2001,2100,40,1749,-55.02
20251122_120538,Q-Learning,2101,2200,51,1800,-65.03
20251122_120538,Q-Learning,2201,2300,44,1844,-57.24
20251122_120538,Q-Learning,2301,2400,31,1875,-45.86
20251122_120538,Q-Learning,2401,2500,40,1915,-53.59
20251122_120538,Q-Learning,2501,2600,33,1948,-46.88
20251122_120538,Q-Learning,2601,2700,40,1988,-52.45
20251122_120538,Q-Learning,2701,2800,35,2023,-48.51
20251122_120538,Q-Learning,2801,2900,29,2052,-42.67
20251122_120538,Q-Learning,2901,3000,30,2082,-43.08
20251122_120538,Q-Learning,3001,3100,37,2119,-50.05
20251122_120538,Q-Learning,3101,3200,26,2145,-39.54
20251122_120538,Q-Learning,3201,3300,19,2164,-33.11
20251122_120538,Q-Learning,3301,3400,22,2186,-36.05
20251122_120538,Q-Learning,3401,3500,25,2211,-38.2
20251122_120538,Q-Learning,3501,3600,16,2227,-30.12
20251122_120538,Q-Learning,3601,3700,28,2255,-40.94
20251122_120538,Q-Learning,3701,3800,13,2268,-26.77
20251122_120538,Q-Learning,3801,3900,16,2284,-29.97
20251122_120538,Q-Learning,3901,4000,16,2300,-29.62
20251122_120538,Q-Learning,4001,4100,15,2315,-29.09
20251122_120538,Q-Learning,4101,4200,15,2330,-28.56
20251122_120538,Q-Learning,4201,4300,11,2341,-24.79
20251122_120538,Q-Learning,4301,4400,14,2355,-27.78
20251122_120538,Q-Learning,4401,4500,12,2367,-25.51
20251122_120538,Q-Learning,4501,4600,11,2378,-24.76
20251122_120538,Q-Learning,4601,4700,12,2390,-25.45
20251122_120538,Q-Learning,4701,4800,9,2399,-22.79
20251122_120538,Q-Learning,4801,4900,13,2412,-26.54
20251122_120538,Q-Learning,4901,5000,9,2421,-22.81
20251122_120538,Q-Learning,5001,5100,4,2425,-18.31
20251122_120538,Q-Learning,5101,5200,8,2433,-21.92
20251122_120538,Q-Learning,5201,5300,9,2442,-22.88
20251122_120538,Q-Learning,5301,5400,7,2449,-20.96
20251122_120538,Q-Learning,5401,5500,6,2455,-20.04
20251122_120538,Q-Learning,5501,5600,3,2458,-17.02
20251122_120538,Q-Learning,5601,5700,3,2461,-17.06
20251122_120538,Q-Learning,5701,5800,6,2467,-20.0
20251122_120538,Q-Learning,5801,5900,8,2475,-21.65
20251122_120538,Q-Learning,5901,6000,1,2476,-15.35
20251122_120538,Q-Learning,6001,6100,6,2482,-19.77
20251122_120538,Q-Learning,6101,6200,8,2490,-21.84
20251122_120538,Q-Learning,6201,6300,3,2493,-16.91
20251122_120538,Q-Learning,6301,6400,4,2497,-17.96
20251122_120538,Q-Learning,6401,6500,4,2501,-18.3
20251122_120538,Q-Learning,6501,6600,7,2508,-20.83
20251122_120538,Q-Learning,6601,6700,4,2512,-17.87
20251122_120538,Q-Learning,6701,6800,3,2515,-16.96
20251122_120538,Q-Learning,6801,6900,8,2523,-21.77
20251122_120538,Q-Learning,6901,7000,4,2527,-18.06
20251122_120538,Q-Learning,7001,7100,7,2534,-20.93
20251122_120538,Q-Learning,7101,7200,5,2539,-18.73
20251122_120538,Q-Learning,7201,7300,7,2546,-21.04
20251122_120538,Q-Learning,7301,7400,3,2549,-16.93
20251122_120538,Q-Learning,7401,7500,6,2555,-19.87
20251122_120538,Q-Learning,7501,7600,7,2562,-20.9
